13:57:50,117,1
13:57:50,-36,1
13:57:50,6,1
13:57:50,-123,1
13:57:50,-47,1
13:57:50,33,1
13:57:50,173,1
13:57:50,29,1
13:57:50,122,1
13:57:50,-3,1
13:57:50,-67,1
13:57:50,66,1
13:57:50,82,1
13:57:50,-55,1
13:57:50,74,1
13:57:50,20,1
13:57:50,127,1
13:57:50,-11,1
13:57:50,-67,1
13:57:50,-183,1
13:57:50,18,1
13:57:50,-111,1
13:57:50,41,1
13:57:50,34,1
13:57:50,-73,1
13:57:50,-100,1
13:57:50,46,1
13:57:50,-94,1
13:57:50,-60,1
13:57:50,-158,1
13:57:50,72,1
13:57:50,85,1
13:57:50,97,1
13:57:50,-90,1
13:57:50,30,1
13:57:50,-71,1
13:57:50,-48,1
13:57:50,105,1
13:57:50,39,1
13:57:50,-83,1
13:57:50,4,1
13:57:50,-38,1
13:57:50,160,1
13:57:50,141,1
13:57:50,-111,1
13:57:50,-49,1
13:57:50,-104,1
13:57:50,-4,1
13:57:50,-17,1
13:57:50,24,1
13:57:50,189,1
13:57:50,-38,1
13:57:50,-77,1
13:57:50,-247,1
13:57:50,-53,1
13:57:50,24,1
13:57:50,165,1
13:57:50,-48,1
13:57:50,124,1
13:57:50,46,1
13:57:50,-51,1
13:57:50,73,1
13:57:50,-35,1
13:57:50,-69,1
13:57:50,225,1
13:57:50,160,1
13:57:50,178,1
13:57:50,-141,1
13:57:50,-120,1
13:57:50,-104,1
13:57:50,75,1
13:57:50,-149,1
13:57:50,11,1
13:57:50,43,1
13:57:50,-30,1
13:57:50,22,1
13:57:50,-4,1
13:57:50,-223,1
13:57:50,-83,1
13:57:50,-69,1
13:57:50,164,1
13:57:50,123,1
13:57:50,44,1
13:57:50,-124,1
13:57:50,69,1
13:57:50,-80,1
13:57:50,-55,1
13:57:50,66,1
13:57:50,-59,1
13:57:50,18,1
13:57:50,142,1
13:57:50,-21,1
13:57:50,41,1
13:57:50,-159,1
13:57:50,-86,1
13:57:50,9,1
13:57:50,101,1
13:57:50,11,1
13:57:50,153,1
13:57:50,39,1
13:57:50,-99,1
13:57:50,57,1
13:57:50,-70,1
13:57:50,-94,1
13:57:50,113,1
13:57:50,94,1
13:57:50,209,1
13:57:50,60,1
13:57:50,63,1
13:57:50,86,1
13:57:50,30,1
13:57:50,-80,1
13:57:50,-180,1
13:57:50,-26,1
13:57:50,266,1
13:57:50,184,1
13:57:50,64,1
13:57:50,-145,1
13:57:50,-126,1
13:57:50,-28,1
13:57:50,116,1
13:57:50,-175,1
13:57:50,-28,1
13:57:50,22,1
13:57:50,132,1
13:57:50,174,1
13:57:50,-46,1
13:57:50,-272,1
13:57:50,-99,1
13:57:50,5,1
13:57:50,148,1
13:57:50,85,1
13:57:50,-44,1
13:57:50,-75,1
13:57:50,56,1
13:57:50,-74,1
13:57:50,-65,1
13:57:50,-107,1
13:57:50,-94,1
13:57:50,172,1
13:57:50,200,1
13:57:50,-77,1
13:57:50,-202,1
13:57:50,-148,1
13:57:50,-6,1
13:57:50,116,1
13:57:50,49,1
13:57:50,-57,1
13:57:50,110,1
13:57:50,52,1
13:57:50,25,1
13:57:50,-30,1
13:57:50,-241,1
13:57:50,-69,1
13:57:50,216,1
13:57:50,243,1
13:57:50,88,1
13:57:50,-41,1
13:57:50,-113,1
13:57:50,62,1
13:57:50,60,1
13:57:50,-111,1
13:57:50,-15,1
13:57:50,23,1
13:57:50,92,1
13:57:50,181,1
13:57:50,-95,1
13:57:50,-208,1
13:57:50,-171,1
13:57:50,-13,1
13:57:50,83,1
13:57:50,-34,1
13:57:50,-24,1
13:57:50,-80,1
13:57:50,103,1
13:57:50,166,1
13:57:50,-139,1
13:57:50,-135,1
13:57:50,-15,1
13:57:50,92,1
13:57:50,-32,1
13:57:50,-35,1
13:57:50,-48,1
13:57:50,35,1
13:57:50,87,1
13:57:50,23,1
13:57:50,9,1
13:57:50,-106,1
13:57:50,-28,1
13:57:50,224,1
13:57:50,68,1
13:57:50,-89,1
13:57:50,-149,1
13:57:50,-10,1
13:57:50,72,1
13:57:50,65,1
13:57:50,-102,1
13:57:50,-89,1
13:57:50,41,1
13:57:50,52,1
13:57:50,39,1
13:57:50,-122,1
13:57:50,-288,1
13:57:50,24,1
13:57:50,163,1
13:57:50,182,1
13:57:50,-17,1
13:57:50,16,1
13:57:50,-76,1
13:57:50,107,1
13:57:50,44,1
13:57:50,-55,1
13:57:50,-9,1
13:57:50,16,1
13:57:50,164,1
13:57:50,198,1
13:57:50,-135,1
13:57:50,-206,1
13:57:50,-137,1
13:57:50,121,1
13:57:50,24,1
13:57:50,66,1
13:57:50,-102,1
13:57:50,85,1
13:57:50,39,1
13:57:50,39,1
13:57:50,-50,1
13:57:50,-118,1
13:57:50,-31,1
13:57:50,295,1
13:57:50,171,1
13:57:50,27,1
13:57:50,-199,1
13:57:50,-69,1
13:57:50,-23,1
13:57:50,57,1
13:57:50,13,1
13:57:50,-68,1
13:57:50,62,1
13:57:50,19,1
13:57:50,-74,1
13:57:50,130,1
13:57:50,88,1
13:57:50,151,1
13:57:50,-89,1
13:57:50,-93,1
13:57:50,-149,1
13:57:50,47,1
13:57:50,-120,1
13:57:50,50,1
13:57:50,61,1
13:57:50,-38,1
13:57:50,-93,1
13:57:50,15,1
13:57:50,-185,1
13:57:50,-77,1
13:57:50,-111,1
13:57:50,139,1
13:57:50,99,1
13:57:50,50,1
13:57:50,-141,1
13:57:50,60,1
13:57:50,-78,1
13:57:50,-62,1
13:57:50,60,1
13:57:50,-33,1
13:57:50,7,1
13:57:50,114,1
13:57:50,-4,1
13:57:50,86,1
13:57:50,-149,1
13:57:50,-96,1
13:57:50,-12,1
13:57:50,83,1
13:57:50,38,1
13:57:50,155,1
13:57:50,25,1
13:57:50,-158,1
13:57:50,76,1
13:57:50,-2,1
13:57:50,-74,1
13:57:50,83,1
13:57:50,81,1
13:57:50,191,1
13:57:50,1,1
13:57:50,-70,1
13:57:50,-94,1
13:57:50,-22,1
13:57:50,-170,1
13:57:50,48,1
13:57:50,86,1
13:57:50,-50,1
13:57:50,1,1
13:57:50,37,1
13:57:50,-77,1
13:57:50,-73,1
13:57:50,-145,1
13:57:50,37,1
13:57:50,132,1
13:57:50,86,1
13:57:50,-49,1
13:57:50,83,1
13:57:50,-60,1
13:57:50,-39,1
13:57:50,-79,1
13:57:50,-38,1
13:57:50,87,1
13:57:50,70,1
13:57:50,-102,1
13:57:50,33,1
13:57:50,-2,1
13:57:50,113,1
13:57:50,-135,1
13:57:50,-66,1
13:57:50,-27,1
13:57:50,167,1
13:57:50,77,1
13:57:50,113,1
13:57:50,-15,1
13:57:50,-106,1
13:57:50,45,1
13:57:50,176,1
13:57:50,4,1
13:57:50,46,1
13:57:50,-59,1
13:57:50,69,1
13:57:50,-5,1
13:57:50,-20,1
13:57:50,-168,1
13:57:50,-24,1
13:57:50,-121,1
13:57:50,49,1
13:57:50,104,1
13:57:50,-67,1
13:57:50,-206,1
13:57:50,16,1
13:57:50,17,1
13:57:50,39,1
13:57:50,-110,1
13:57:50,0,1
13:57:50,27,1
13:57:50,75,1
13:57:50,-24,1
13:57:50,40,1
13:57:50,-35,1
13:57:50,-23,1
13:57:50,142,1
13:57:50,81,1
13:57:50,-120,1
13:57:50,-73,1
13:57:50,-32,1
13:57:50,172,1
