14:04:43,206,1
14:04:43,-363,1
14:04:43,86,1
14:04:43,166,1
14:04:43,243,1
14:04:43,-511,1
14:04:43,221,1
14:04:43,-176,1
14:04:43,243,1
14:04:43,-264,1
14:04:43,45,1
14:04:43,39,1
14:04:43,-63,1
14:04:43,290,1
14:04:43,-243,1
14:04:43,180,1
14:04:43,84,1
14:04:43,44,1
14:04:43,-114,1
14:04:43,102,1
14:04:43,-228,1
14:04:43,39,1
14:04:43,182,1
14:04:43,57,1
14:04:43,-198,1
14:04:43,-151,1
14:04:43,-162,1
14:04:43,412,1
14:04:43,-288,1
14:04:43,-42,1
14:04:43,220,1
14:04:43,-196,1
14:04:43,-16,1
14:04:43,187,1
14:04:43,36,1
14:04:43,-597,1
14:04:43,387,1
14:04:43,-103,1
14:04:43,271,1
14:04:43,-72,1
14:04:43,-84,1
14:04:43,47,1
14:04:43,102,1
14:04:43,-254,1
14:04:43,172,1
14:04:43,-211,1
14:04:43,29,1
14:04:43,-9,1
14:04:43,232,1
14:04:43,-100,1
14:04:43,58,1
14:04:43,-457,1
14:04:43,361,1
14:04:43,-66,1
14:04:43,-117,1
14:04:43,247,1
14:04:43,80,1
14:04:43,-227,1
14:04:43,-27,1
14:04:43,270,1
14:04:43,-288,1
14:04:43,83,1
14:04:43,-85,1
14:04:43,117,1
14:04:43,297,1
14:04:43,-238,1
14:04:43,-73,1
14:04:43,187,1
14:04:43,-418,1
14:04:43,118,1
14:04:43,182,1
14:04:43,175,1
14:04:43,-379,1
14:04:43,371,1
14:04:43,-221,1
14:04:43,159,1
14:04:43,296,1
14:04:43,26,1
14:04:43,-312,1
14:04:43,-127,1
14:04:43,-80,1
14:04:43,36,1
14:04:43,294,1
14:04:43,-250,1
14:04:43,67,1
14:04:43,316,1
14:04:43,-279,1
14:04:43,71,1
14:04:43,18,1
14:04:43,-56,1
14:04:43,-404,1
14:04:43,410,1
14:04:43,-183,1
14:04:43,324,1
14:04:43,-178,1
14:04:43,-16,1
14:04:43,64,1
14:04:43,-45,1
14:04:43,-260,1
14:04:43,216,1
14:04:43,-121,1
14:04:43,-17,1
14:04:43,-49,1
14:04:43,199,1
14:04:43,-78,1
14:04:43,11,1
14:04:43,-283,1
14:04:43,450,1
14:04:43,-121,1
14:04:43,-23,1
14:04:43,269,1
14:04:43,-216,1
14:04:43,-263,1
14:04:43,140,1
14:04:43,383,1
14:04:43,-420,1
14:04:43,218,1
14:04:43,-189,1
14:04:43,28,1
14:04:43,101,1
14:04:43,-256,1
14:04:43,-93,1
14:04:43,170,1
14:04:43,-208,1
14:04:43,292,1
14:04:43,-18,1
14:04:43,9,1
14:04:43,-421,1
14:04:43,224,1
14:04:43,-107,1
14:04:43,330,1
14:04:43,-360,1
14:04:43,160,1
14:04:43,56,1
14:04:43,10,1
14:04:43,-102,1
14:04:43,171,1
14:04:43,-219,1
14:04:43,-130,1
14:04:43,289,1
14:04:43,-147,1
14:04:43,348,1
14:04:43,-221,1
14:04:43,201,1
14:04:43,102,1
14:04:43,-6,1
14:04:43,-230,1
14:04:43,103,1
14:04:43,-91,1
14:04:43,407,1
14:04:43,-327,1
14:04:43,48,1
14:04:43,129,1
14:04:43,-143,1
14:04:43,-108,1
14:04:43,73,1
14:04:43,-23,1
14:04:43,-264,1
14:04:43,358,1
14:04:43,-58,1
14:04:43,234,1
14:04:43,-118,1
14:04:43,-293,1
14:04:43,172,1
14:04:43,-4,1
14:04:43,-344,1
14:04:43,411,1
14:04:43,-84,1
14:04:43,-109,1
14:04:43,-154,1
14:04:43,435,1
14:04:43,-315,1
14:04:43,123,1
14:04:43,-214,1
14:04:43,291,1
14:04:43,-44,1
14:04:43,-5,1
14:04:43,-7,1
14:04:43,-65,1
14:04:43,-273,1
14:04:43,222,1
14:04:43,155,1
14:04:43,-121,1
14:04:43,31,1
14:04:43,-135,1
14:04:43,-97,1
14:04:43,336,1
14:04:43,-402,1
14:04:43,22,1
14:04:43,185,1
14:04:43,-234,1
14:04:43,128,1
14:04:43,130,1
14:04:43,5,1
14:04:43,-606,1
14:04:43,393,1
14:04:43,-102,1
14:04:43,273,1
14:04:43,-166,1
14:04:43,0,1
14:04:43,114,1
14:04:43,74,1
14:04:43,-234,1
14:04:43,204,1
14:04:43,-95,1
14:04:43,325,1
14:04:43,-191,1
14:04:43,-251,1
14:04:43,278,1
14:04:43,-141,1
14:04:43,110,1
14:04:43,30,1
14:04:43,225,1
14:04:43,-447,1
14:04:43,161,1
14:04:43,-185,1
14:04:43,360,1
14:04:43,-185,1
14:04:43,-59,1
14:04:43,60,1
14:04:43,19,1
14:04:43,-257,1
14:04:43,265,1
14:04:43,-21,1
14:04:43,-108,1
14:04:43,65,1
14:04:43,105,1
14:04:43,-25,1
14:04:43,-23,1
14:04:43,-446,1
14:04:43,302,1
14:04:43,9,1
14:04:43,-138,1
14:04:43,388,1
14:04:43,13,1
14:04:43,-208,1
14:04:43,-129,1
14:04:43,363,1
14:04:43,-373,1
14:04:43,239,1
14:04:43,-167,1
14:04:43,79,1
14:04:43,210,1
14:04:43,-62,1
14:04:43,-155,1
14:04:43,174,1
14:04:43,-307,1
14:04:43,88,1
14:04:43,58,1
14:04:43,287,1
14:04:43,-371,1
14:04:43,50,1
14:04:43,-121,1
14:04:43,319,1
14:04:43,-355,1
14:04:43,69,1
14:04:43,95,1
14:04:43,-37,1
14:04:43,28,1
14:04:43,285,1
14:04:43,-155,1
14:04:43,-455,1
14:04:43,307,1
14:04:43,-47,1
14:04:43,175,1
14:04:43,135,1
14:04:43,-285,1
14:04:43,220,1
14:04:43,196,1
14:04:43,-259,1
14:04:43,-136,1
14:04:43,-323,1
14:04:43,452,1
14:04:43,-194,1
14:04:43,-113,1
14:04:43,283,1
14:04:43,-96,1
14:04:43,-122,1
14:04:43,96,1
14:04:43,205,1
14:04:43,-588,1
14:04:43,218,1
14:04:43,-80,1
14:04:43,239,1
14:04:43,55,1
14:04:43,-152,1
14:04:43,45,1
14:04:43,133,1
14:04:43,-359,1
14:04:43,233,1
14:04:43,-86,1
14:04:43,-11,1
14:04:43,-133,1
14:04:43,307,1
14:04:43,-189,1
14:04:43,174,1
14:04:43,-440,1
14:04:43,227,1
14:04:43,-8,1
14:04:43,-61,1
14:04:43,197,1
14:04:43,154,1
14:04:43,-236,1
14:04:43,-141,1
14:04:43,232,1
14:04:43,-108,1
14:04:43,112,1
14:04:43,-106,1
14:04:43,-58,1
14:04:43,406,1
14:04:43,-225,1
14:04:43,-134,1
14:04:43,210,1
14:04:43,-331,1
14:04:43,9,1
14:04:43,249,1
14:04:43,354,1
14:04:43,-550,1
14:04:43,271,1
14:04:43,-197,1
14:04:43,201,1
14:04:43,-186,1
14:04:43,-31,1
14:04:43,43,1
14:04:43,154,1
14:04:43,-32,1
14:04:43,240,1
14:04:43,-211,1
14:04:43,-145,1
14:04:43,-4,1
14:04:43,119,1
14:04:43,79,1
14:04:43,90,1
14:04:43,-103,1
14:04:43,52,1
14:04:43,276,1
14:04:43,-285,1
14:04:43,-66,1
14:04:43,-203,1
14:04:43,435,1
14:04:43,-235,1
14:04:43,-5,1
14:04:43,131,1
14:04:43,-93,1
14:04:43,-132,1
14:04:43,267,1
14:04:43,-13,1
14:04:43,-446,1
14:04:43,325,1
14:04:43,-76,1
14:04:43,215,1
14:04:43,190,1
14:04:43,-335,1
14:04:43,54,1
14:04:43,136,1
14:04:43,-394,1
14:04:43,192,1
14:04:43,-11,1
14:04:43,111,1
14:04:43,-243,1
14:04:43,422,1
14:04:43,-149,1
14:04:43,149,1
14:04:43,-419,1
14:04:43,171,1
14:04:43,-23,1
14:04:43,-26,1
14:04:43,125,1
14:04:43,264,1
14:04:43,-286,1
14:04:43,-21,1
14:04:43,164,1
14:04:43,-53,1
14:04:43,-90,1
14:04:43,38,1
14:04:43,-76,1
14:04:43,414,1
14:04:43,-235,1
14:04:43,-45,1
14:04:43,131,1
14:04:43,-324,1
14:04:43,62,1
14:04:43,149,1
14:04:43,210,1
14:04:43,-469,1
14:04:43,275,1
14:04:43,-250,1
14:04:43,211,1
14:04:43,-42,1
14:04:43,-102,1
14:04:43,125,1
14:04:43,235,1
14:04:43,-179,1
14:04:43,153,1
14:04:43,-150,1
14:04:43,-133,1
14:04:43,15,1
14:04:43,-293,1
14:04:43,221,1
14:04:43,-278,1
14:04:43,-11,1
14:04:43,150,1
14:04:43,377,1
14:04:43,-450,1
14:04:43,127,1
14:04:43,-233,1
14:04:43,301,1
14:04:43,-263,1
14:04:43,1,1
14:04:43,41,1
14:04:43,46,1
14:04:43,-26,1
14:04:43,217,1
14:04:43,-99,1
14:04:43,-262,1
14:04:43,183,1
14:04:43,-48,1
14:04:43,202,1
14:04:43,186,1
14:04:43,-405,1
14:04:43,158,1
14:04:43,85,1
14:04:43,-391,1
14:04:43,169,1
14:04:43,149,1
14:04:43,-29,1
14:04:43,-229,1
14:04:43,548,1
14:04:43,-285,1
14:04:43,48,1
14:04:43,-310,1
14:04:43,147,1
14:04:43,70,1
14:04:43,24,1
14:04:43,28,1
14:04:43,321,1
14:04:43,-325,1
14:04:43,86,1
14:04:43,10,1
14:04:43,7,1
14:04:43,-177,1
14:04:43,121,1
14:04:43,-114,1
14:04:43,456,1
14:04:43,-274,1
14:04:43,37,1
14:04:43,64,1
14:04:43,-254,1
14:04:43,-8,1
14:04:43,164,1
14:04:43,101,1
14:04:43,-337,1
14:04:43,273,1
14:04:43,-154,1
14:04:43,222,1
14:04:43,-7,1
14:04:43,-236,1
14:04:43,182,1
14:04:43,157,1
14:04:43,-214,1
14:04:43,331,1
14:04:43,-333,1
14:04:43,369,1
14:04:43,-147,1
14:04:43,-129,1
14:04:43,255,1
14:04:43,-300,1
14:04:43,58,1
14:04:43,176,1
14:04:43,305,1
14:04:43,-475,1
14:04:43,215,1
14:04:43,-275,1
14:04:43,195,1
14:04:43,-241,1
14:04:43,-20,1
14:04:43,70,1
14:04:43,187,1
14:04:43,83,1
14:04:43,207,1
14:04:43,-209,1
14:04:43,-238,1
14:04:43,119,1
14:04:43,-63,1
14:04:43,176,1
14:04:43,105,1
14:04:43,-347,1
14:04:43,351,1
14:04:43,27,1
14:04:43,-338,1
14:04:43,190,1
14:04:43,0,1
14:04:43,-133,1
14:04:43,-67,1
14:04:43,557,1
14:04:43,-465,1
14:04:43,61,1
14:04:43,-271,1
14:04:43,238,1
14:04:43,45,1
14:04:43,-6,1
14:04:43,2,1
14:04:43,244,1
14:04:43,-293,1
14:04:43,188,1
14:04:43,-71,1
14:04:43,-67,1
14:04:43,-142,1
14:04:43,197,1
14:04:43,-55,1
14:04:43,401,1
14:04:43,-419,1
14:04:43,34,1
14:04:43,54,1
14:04:43,-278,1
14:04:43,38,1
14:04:43,210,1
14:04:43,29,1
14:04:43,-243,1
14:04:43,340,1
14:04:43,-70,1
14:04:43,177,1
14:04:43,-149,1
14:04:43,-238,1
14:04:43,55,1
14:04:43,319,1
14:04:43,-233,1
14:04:43,169,1
14:04:43,-90,1
14:04:43,33,1
14:04:43,-266,1
14:04:43,242,1
14:04:43,-70,1
14:04:43,294,1
14:04:43,-408,1
14:04:43,132,1
14:04:43,27,1
14:04:43,-146,1
14:04:43,-21,1
14:04:43,273,1
14:04:43,-102,1
14:04:43,-134,1
14:04:43,265,1
14:04:43,-73,1
14:04:43,-13,1
14:04:43,-143,1
14:04:43,-192,1
14:04:43,383,1
14:04:43,-55,1
14:04:43,-73,1
14:04:43,427,1
14:04:43,-282,1
14:04:43,-139,1
14:04:43,13,1
14:04:43,337,1
14:04:43,-504,1
14:04:43,267,1
14:04:43,-232,1
14:04:43,222,1
14:04:43,-69,1
14:04:43,-74,1
14:04:43,-94,1
14:04:43,55,1
14:04:43,-176,1
14:04:43,265,1
14:04:43,-70,1
14:04:43,-33,1
14:04:43,-151,1
14:04:43,59,1
14:04:43,28,1
14:04:43,255,1
14:04:43,-439,1
14:04:43,256,1
14:04:43,71,1
14:04:43,-156,1
14:04:43,81,1
14:04:43,86,1
14:04:43,-203,1
14:04:43,-189,1
14:04:43,545,1
14:04:43,-171,1
14:04:43,76,1
14:04:43,-206,1
14:04:43,-59,1
14:04:43,167,1
14:04:43,-144,1
14:04:43,-216,1
14:04:43,273,1
14:04:43,-135,1
14:04:43,458,1
14:04:43,-277,1
14:04:43,125,1
14:04:43,387,1
14:04:43,-231,1
14:04:43,13,1
14:04:43,72,1
14:04:43,4,1
14:04:43,-463,1
14:04:43,423,1
14:04:43,-76,1
14:04:43,279,1
14:04:43,-275,1
14:04:43,80,1
14:04:43,45,1
14:04:43,-102,1
14:04:43,-164,1
14:04:43,296,1
14:04:43,-235,1
14:04:43,-42,1
14:04:43,100,1
14:04:43,36,1
14:04:43,-122,1
14:04:43,95,1
14:04:43,-220,1
14:04:43,413,1
14:04:43,-143,1
14:04:43,-58,1
14:04:43,218,1
14:04:43,-228,1
14:04:43,-157,1
14:04:43,36,1
14:04:43,312,1
14:04:43,-345,1
14:04:43,183,1
14:04:43,-250,1
14:04:43,135,1
14:04:43,45,1
14:04:43,-251,1
14:04:43,-54,1
14:04:43,180,1
14:04:43,-294,1
14:04:43,294,1
14:04:43,82,1
14:04:43,-37,1
14:04:43,-403,1
14:04:43,363,1
14:04:43,-113,1
14:04:43,153,1
14:04:43,-369,1
14:04:43,238,1
14:04:43,13,1
14:04:43,37,1
14:04:43,30,1
14:04:43,73,1
14:04:43,-321,1
14:04:43,9,1
14:04:43,352,1
14:04:43,-187,1
14:04:43,77,1
14:04:43,-114,1
14:04:43,-245,1
14:04:43,377,1
14:04:43,408,1
14:04:43,-465,1
14:04:43,-87,1
14:04:43,75,1
14:04:43,366,1
14:04:43,-387,1
14:04:43,147,1
14:04:43,233,1
14:04:43,-288,1
14:04:43,14,1
14:04:43,88,1
14:04:43,-91,1
14:04:43,-408,1
14:04:43,579,1
14:04:43,-142,1
14:04:43,184,1
14:04:43,-150,1
14:04:43,14,1
14:04:43,70,1
14:04:43,-77,1
14:04:43,-278,1
14:04:43,212,1
14:04:43,-210,1
14:04:43,108,1
14:04:43,12,1
14:04:43,134,1
14:04:43,-177,1
14:04:43,96,1
14:04:43,-235,1
14:04:43,420,1
14:04:43,-189,1
14:04:43,-35,1
14:04:43,173,1
14:04:43,-126,1
14:04:43,-190,1
14:04:43,140,1
14:04:43,222,1
14:04:43,-307,1
14:04:43,148,1
14:04:43,-111,1
14:04:43,100,1
14:04:43,73,1
14:04:43,-361,1
14:04:43,79,1
14:04:43,103,1
14:04:43,-285,1
14:04:43,387,1
14:04:43,18,1
14:04:43,-150,1
14:04:43,-389,1
14:04:43,443,1
14:04:43,-261,1
14:04:43,239,1
14:04:43,-240,1
14:04:43,187,1
14:04:43,79,1
14:04:43,84,1
14:04:43,-123,1
14:04:43,31,1
14:04:43,-291,1
14:04:43,61,1
14:04:43,170,1
14:04:43,-3,1
14:04:43,-26,1
14:04:43,236,1
14:04:43,-58,1
14:04:43,123,1
14:04:43,-14,1
14:04:43,-303,1
14:04:43,163,1
14:04:43,18,1
14:04:43,260,1
14:04:43,-429,1
14:04:43,132,1
14:04:43,72,1
14:04:43,-136,1
14:04:43,55,1
14:04:43,147,1
14:04:43,-217,1
14:04:43,-151,1
14:04:43,504,1
14:04:43,-231,1
14:04:43,150,1
14:04:43,-134,1
14:04:43,-235,1
14:04:43,255,1
14:04:43,-63,1
14:04:43,-272,1
14:04:43,340,1
14:04:43,-82,1
14:04:43,70,1
14:04:43,-54,1
14:04:43,300,1
14:04:43,-366,1
14:04:43,71,1
14:04:43,-238,1
14:04:43,377,1
14:04:43,-107,1
14:04:43,3,1
14:04:43,83,1
14:04:43,-19,1
14:04:43,-296,1
14:04:43,254,1
14:04:43,92,1
14:04:43,-206,1
14:04:43,-32,1
14:04:43,59,1
14:04:43,2,1
14:04:43,138,1
14:04:43,-442,1
14:04:43,155,1
14:04:43,55,1
14:04:43,-233,1
14:04:43,328,1
14:04:43,16,1
14:04:43,-190,1
14:04:43,-348,1
14:04:43,420,1
14:04:43,-228,1
14:04:43,307,1
14:04:43,-143,1
14:04:43,-28,1
14:04:43,163,1
14:04:43,-12,1
14:04:43,-238,1
14:04:43,143,1
14:04:43,-238,1
14:04:43,37,1
14:04:43,22,1
14:04:43,-83,1
14:04:43,156,1
14:04:43,-245,1
14:04:43,309,1
14:04:43,58,1
14:04:43,-98,1
14:04:43,-340,1
14:04:43,267,1
14:04:43,-113,1
14:04:43,242,1
14:04:43,-364,1
14:04:43,244,1
14:04:43,47,1
14:04:43,-21,1
14:04:43,11,1
14:04:43,17,1
14:04:43,-251,1
14:04:43,-21,1
14:04:43,356,1
14:04:43,-157,1
14:04:43,129,1
14:04:43,-194,1
14:04:43,-244,1
14:04:43,369,1
14:04:43,-118,1
14:04:43,-199,1
14:04:43,338,1
14:04:43,-148,1
14:04:43,-48,1
14:04:43,-6,1
14:04:43,304,1
14:04:43,-559,1
14:04:43,156,1
14:04:43,-113,1
14:04:43,363,1
14:04:43,-123,1
14:04:43,-62,1
14:04:43,37,1
14:04:43,13,1
14:04:43,-315,1
14:04:43,281,1
14:04:43,-18,1
14:04:43,-121,1
14:04:43,53,1
14:04:43,135,1
14:04:43,-60,1
14:04:43,142,1
14:04:43,-456,1
14:04:43,186,1
14:04:43,-25,1
14:04:43,-217,1
14:04:43,307,1
14:04:43,83,1
14:04:43,-125,1
14:04:43,-192,1
14:04:43,379,1
14:04:43,-238,1
14:04:43,215,1
14:04:43,-187,1
14:04:43,-4,1
14:04:43,227,1
14:04:43,-104,1
14:04:43,-168,1
14:04:43,278,1
14:04:43,41,1
14:04:43,-233,1
14:04:43,-108,1
14:04:43,22,1
14:04:43,-77,1
14:04:43,-226,1
14:04:43,354,1
14:04:43,-158,1
14:04:43,-128,1
14:04:43,-19,1
14:04:43,145,1
14:04:43,-115,1
14:04:43,121,1
14:04:43,-293,1
14:04:43,379,1
14:04:43,-49,1
14:04:43,-58,1
14:04:43,190,1
14:04:43,-163,1
14:04:43,-192,1
14:04:43,19,1
14:04:43,372,1
14:04:43,-303,1
14:04:43,190,1
14:04:43,-271,1
14:04:43,-11,1
14:04:43,176,1
14:04:43,-239,1
14:04:43,-111,1
14:04:43,276,1
14:04:43,-246,1
14:04:43,177,1
14:04:43,120,1
14:04:43,35,1
14:04:43,-501,1
14:04:43,269,1
14:04:43,-44,1
14:04:43,240,1
14:04:43,-388,1
14:04:43,143,1
14:04:43,30,1
14:04:43,8,1
14:04:43,-44,1
14:04:43,174,1
14:04:43,-270,1
14:04:43,-63,1
14:04:43,361,1
14:04:43,-139,1
14:04:43,48,1
14:04:43,-85,1
14:04:43,-335,1
14:04:43,361,1
14:04:43,-114,1
14:04:43,-222,1
14:04:43,317,1
14:04:43,-74,1
14:04:43,-23,1
14:04:43,-49,1
14:04:43,263,1
14:04:43,-465,1
14:04:43,128,1
14:04:43,-225,1
14:04:43,305,1
14:04:43,-166,1
14:04:43,-340,1
14:04:43,449,1
14:04:43,-84,1
14:04:43,177,1
14:04:43,-151,1
14:04:43,-86,1
14:04:43,65,1
14:04:43,-36,1
14:04:43,-259,1
14:04:43,308,1
14:04:43,-204,1
14:04:43,45,1
14:04:43,-78,1
14:04:43,218,1
14:04:43,-151,1
14:04:43,187,1
14:04:43,-315,1
14:04:43,378,1
14:04:43,-82,1
14:04:43,-55,1
14:04:43,129,1
14:04:43,-91,1
14:04:43,-198,1
14:04:43,78,1
14:04:43,278,1
14:04:43,-194,1
14:04:43,95,1
14:04:43,-183,1
14:04:43,130,1
14:04:43,84,1
14:04:43,-321,1
14:04:43,-11,1
14:04:43,137,1
14:04:43,-281,1
14:04:43,341,1
14:04:43,70,1
14:04:43,-79,1
14:04:43,-443,1
14:04:43,405,1
14:04:43,-167,1
14:04:43,198,1
14:04:43,-291,1
14:04:43,204,1
14:04:43,33,1
14:04:43,58,1
14:04:43,-47,1
14:04:43,29,1
14:04:43,-271,1
14:04:43,41,1
14:04:43,251,1
14:04:43,-80,1
14:04:43,38,1
14:04:43,-132,1
14:04:43,-266,1
14:04:43,451,1
14:04:43,-172,1
14:04:43,-132,1
14:04:43,307,1
14:04:43,-121,1
14:04:43,-98,1
14:04:43,45,1
14:04:43,246,1
14:04:43,-590,1
14:04:43,4,1
14:04:43,244,1
14:04:43,-250,1
14:04:43,15,1
14:04:43,-30,1
14:04:43,147,1
14:04:43,-18,1
14:04:43,41,1
14:04:43,-227,1
14:04:43,469,1
14:04:43,-263,1
14:04:43,-64,1
14:04:43,129,1
14:04:43,-181,1
14:04:43,-119,1
14:04:43,211,1
14:04:43,346,1
14:04:43,-512,1
14:04:43,172,1
14:04:43,-158,1
14:04:43,148,1
14:04:43,38,1
14:04:43,-196,1
14:04:43,113,1
14:04:43,262,1
14:04:43,-169,1
14:04:43,232,1
14:04:43,-129,1
14:04:43,-101,1
14:04:43,-225,1
14:04:43,375,1
14:04:43,-157,1
14:04:43,271,1
14:04:43,-325,1
14:04:43,258,1
14:04:43,-5,1
14:04:43,-89,1
14:04:43,-110,1
14:04:43,131,1
14:04:43,-147,1
14:04:43,53,1
14:04:43,176,1
14:04:43,-135,1
14:04:43,-36,1
14:04:43,-166,1
14:04:43,-48,1
14:04:43,426,1
14:04:43,-192,1
14:04:43,27,1
14:04:43,369,1
14:04:43,-325,1
14:04:43,-78,1
14:04:43,102,1
14:04:43,157,1
14:04:43,-533,1
14:04:43,386,1
14:04:43,-115,1
14:04:43,217,1
14:04:43,-172,1
14:04:43,-121,1
14:04:43,-46,1
14:04:43,25,1
14:04:43,-163,1
14:04:43,299,1
14:04:43,-70,1
14:04:43,282,1
14:04:43,92,1
14:04:43,-157,1
14:04:43,367,1
14:04:43,-198,1
14:04:43,-105,1
14:04:43,-140,1
14:04:43,394,1
14:04:43,-321,1
14:04:43,116,1
14:04:43,-155,1
14:04:43,425,1
14:04:43,-188,1
14:04:43,-10,1
14:04:43,-37,1
14:04:43,-128,1
14:04:43,-147,1
14:04:43,319,1
14:04:43,86,1
14:04:43,-334,1
14:04:43,153,1
14:04:43,-64,1
14:04:43,24,1
14:04:43,232,1
14:04:43,-342,1
14:04:43,160,1
14:04:43,212,1
14:04:43,-199,1
14:04:43,75,1
14:04:43,-36,1
14:04:43,-66,1
14:04:43,-297,1
14:04:43,514,1
14:04:43,-134,1
14:04:43,264,1
14:04:43,-312,1
14:04:43,59,1
14:04:43,55,1
14:04:43,-96,1
14:04:43,-228,1
14:04:43,233,1
14:04:43,-235,1
14:04:43,82,1
14:04:43,142,1
14:04:43,114,1
14:04:43,-269,1
14:04:43,37,1
14:04:43,-87,1
14:04:43,424,1
14:04:43,-247,1
14:04:43,18,1
14:04:43,206,1
14:04:43,-246,1
14:04:43,-95,1
14:04:43,213,1
14:04:43,29,1
14:04:43,-335,1
14:04:43,334,1
14:04:43,-153,1
14:04:43,180,1
14:04:43,42,1
14:04:43,-328,1
14:04:43,66,1
14:04:43,126,1
14:04:43,-140,1
14:04:43,54,1
14:04:43,-256,1
14:04:43,354,1
14:04:43,-24,1
14:04:43,-116,1
14:04:43,324,1
14:04:43,-237,1
14:04:43,-116,1
14:04:43,-9,1
14:04:43,428,1
14:04:43,-395,1
14:04:43,268,1
14:04:43,-284,1
14:04:43,144,1
14:04:43,-11,1
14:04:43,-132,1
14:04:43,-149,1
14:04:43,159,1
14:04:43,-147,1
14:04:43,238,1
14:04:43,63,1
14:04:43,35,1
14:04:43,-255,1
14:04:43,102,1
14:04:43,-11,1
14:04:43,249,1
14:04:43,-480,1
14:04:43,176,1
14:04:43,88,1
14:04:43,-87,1
14:04:43,53,1
14:04:43,165,1
14:04:43,-209,1
14:04:43,-226,1
14:04:43,525,1
14:04:43,-183,1
14:04:43,86,1
14:04:43,-156,1
14:04:43,-180,1
14:04:43,236,1
14:04:43,-75,1
14:04:43,-248,1
14:04:43,329,1
14:04:43,-145,1
14:04:43,57,1
14:04:43,-18,1
14:04:43,216,1
14:04:43,-392,1
14:04:43,155,1
14:04:43,-214,1
14:04:43,390,1
14:04:43,-69,1
14:04:43,-44,1
14:04:43,37,1
14:04:43,-32,1
14:04:43,-286,1
14:04:43,176,1
14:04:43,84,1
14:04:43,-140,1
14:04:43,-55,1
14:04:43,37,1
14:04:43,87,1
14:04:43,10,1
14:04:43,-24,1
14:04:43,80,1
14:04:43,130,1
14:04:43,-107,1
14:04:43,52,1
14:04:43,-268,1
14:04:43,430,1
14:04:43,-107,1
14:04:43,-47,1
14:04:43,231,1
14:04:43,-227,1
14:04:43,-117,1
14:04:43,56,1
14:04:43,330,1
14:04:43,-351,1
14:04:43,192,1
14:04:43,-281,1
14:04:43,114,1
14:04:43,64,1
14:04:43,-230,1
14:04:43,-67,1
14:04:43,207,1
14:04:43,-241,1
14:04:43,276,1
14:04:43,70,1
14:04:43,-48,1
14:04:43,-458,1
14:04:43,319,1
14:04:43,-78,1
14:04:43,234,1
14:04:43,-362,1
14:04:43,239,1
14:04:43,58,1
14:04:43,7,1
14:04:43,0,1
14:04:43,94,1
14:04:43,-336,1
14:04:43,-44,1
14:04:43,355,1
14:04:43,-172,1
14:04:43,80,1
14:04:43,-110,1
14:04:43,-261,1
14:04:43,387,1
14:04:43,-124,1
14:04:43,-201,1
14:04:43,308,1
14:04:43,-98,1
14:04:43,-37,1
14:04:43,-11,1
14:04:43,283,1
14:04:43,-504,1
14:04:43,146,1
14:04:43,-163,1
14:04:43,365,1
14:04:43,-73,1
14:04:43,-98,1
14:04:43,27,1
14:04:43,43,1
14:04:43,-372,1
14:04:43,281,1
14:04:43,20,1
14:04:43,-90,1
14:04:43,-86,1
14:04:43,-228,1
14:04:43,365,1
14:04:43,-57,1
14:04:43,13,1
14:04:43,-111,1
14:04:43,273,1
14:04:43,-218,1
14:04:43,140,1
14:04:43,-316,1
14:04:43,357,1
14:04:43,-39,1
14:04:43,-2,1
14:04:43,103,1
14:04:43,-16,1
14:04:43,-304,1
14:04:43,116,1
14:04:43,257,1
14:04:43,-184,1
14:04:43,-41,1
14:04:43,-96,1
14:04:43,20,1
14:04:43,255,1
14:04:43,-388,1
14:04:43,48,1
14:04:43,158,1
14:04:43,-271,1
14:04:43,249,1
14:04:43,83,1
14:04:43,-126,1
14:04:43,-496,1
14:04:43,434,1
14:04:43,-193,1
14:04:43,313,1
14:04:43,-129,1
14:04:43,5,1
14:04:43,79,1
14:04:43,59,1
14:04:43,-240,1
14:04:43,123,1
14:04:43,-202,1
14:04:43,36,1
14:04:43,66,1
14:04:43,248,1
14:04:43,-90,1
14:04:43,-90,1
14:04:43,-371,1
14:04:43,428,1
14:04:43,-187,1
14:04:43,-104,1
14:04:43,271,1
14:04:43,-27,1
14:04:43,-215,1
14:04:43,146,1
14:04:43,211,1
14:04:43,-473,1
14:04:43,189,1
14:04:43,-65,1
14:04:43,159,1
14:04:43,160,1
14:04:43,-258,1
14:04:43,-9,1
14:04:43,167,1
14:04:43,-373,1
14:04:43,-107,1
14:04:43,-363,1
14:04:43,299,1
14:04:43,33,1
14:04:43,-238,1
14:04:43,331,1
14:04:43,47,1
14:04:43,-218,1
14:04:43,-263,1
14:04:43,521,1
14:04:43,-289,1
14:04:43,117,1
14:04:43,-149,1
14:04:43,148,1
14:04:43,153,1
14:04:43,-61,1
14:04:43,-158,1
14:04:43,128,1
14:04:43,-355,1
14:04:43,153,1
14:04:43,144,1
14:04:43,150,1
14:04:43,-258,1
14:04:43,157,1
14:04:43,-195,1
14:04:43,324,1
14:04:43,-372,1
14:04:43,-4,1
14:04:43,40,1
14:04:43,-31,1
14:04:43,55,1
14:04:43,201,1
14:04:43,-55,1
14:04:43,-380,1
14:04:43,245,1
14:04:43,-64,1
14:04:43,283,1
14:04:43,-2,1
14:04:43,-314,1
14:04:43,224,1
14:04:43,33,1
