14:06:15,190,1
14:06:15,2,1
14:06:15,-155,1
14:06:15,58,1
14:06:15,258,1
14:06:15,-267,1
14:06:15,-58,1
14:06:15,354,1
14:06:15,-218,1
14:06:15,47,1
14:06:15,-84,1
14:06:15,-246,1
14:06:15,421,1
14:06:15,-41,1
14:06:15,-85,1
14:06:15,408,1
14:06:15,-245,1
14:06:15,-77,1
14:06:15,-93,1
14:06:15,455,1
14:06:15,-459,1
14:06:15,162,1
14:06:15,-195,1
14:06:15,325,1
14:06:15,-150,1
14:06:15,-69,1
14:06:15,-101,1
14:06:15,0,1
14:06:15,-224,1
14:06:15,399,1
14:06:15,-11,1
14:06:15,-189,1
14:06:15,-29,1
14:06:15,106,1
14:06:15,-47,1
14:06:15,295,1
14:06:15,-467,1
14:06:15,210,1
14:06:15,100,1
14:06:15,-140,1
14:06:15,90,1
14:06:15,66,1
14:06:15,-122,1
14:06:15,-291,1
14:06:15,582,1
14:06:15,-168,1
14:06:15,158,1
14:06:15,-284,1
14:06:15,-40,1
14:06:15,133,1
14:06:15,-110,1
14:06:15,-234,1
14:06:15,239,1
14:06:15,-138,1
14:06:15,225,1
14:06:15,-323,1
14:06:15,143,1
14:06:15,222,1
14:06:15,-256,1
14:06:15,195,1
14:06:15,-60,1
14:06:15,-132,1
14:06:15,-327,1
14:06:15,487,1
14:06:15,-189,1
14:06:15,354,1
14:06:15,-331,1
14:06:15,119,1
14:06:15,62,1
14:06:15,-76,1
14:06:15,-228,1
14:06:15,257,1
14:06:15,-154,1
14:06:15,-13,1
14:06:15,137,1
14:06:15,150,1
14:06:15,-180,1
14:06:15,-53,1
14:06:15,-147,1
14:06:15,416,1
14:06:15,-190,1
14:06:15,4,1
14:06:15,269,1
14:06:15,-286,1
14:06:15,-110,1
14:06:15,144,1
14:06:15,200,1
14:06:15,-439,1
14:06:15,321,1
14:06:15,-258,1
14:06:15,214,1
14:06:15,43,1
14:06:15,-261,1
14:06:15,12,1
14:06:15,139,1
14:06:15,-336,1
14:06:15,299,1
14:06:15,42,1
14:06:15,-82,1
14:06:15,-369,1
14:06:15,361,1
14:06:15,-130,1
14:06:15,181,1
14:06:15,-354,1
14:06:15,302,1
14:06:15,-36,1
14:06:15,4,1
14:06:15,56,1
14:06:15,-27,1
14:06:15,-271,1
14:06:15,43,1
14:06:15,355,1
14:06:15,-257,1
14:06:15,154,1
14:06:15,-237,1
14:06:15,-177,1
14:06:15,-298,1
14:06:15,326,1
14:06:15,-333,1
14:06:15,88,1
14:06:15,-79,1
14:06:15,361,1
14:06:15,-458,1
14:06:15,219,1
14:06:15,128,1
14:06:15,-149,1
14:06:15,-26,1
14:06:15,205,1
14:06:15,-178,1
14:06:15,-307,1
14:06:15,535,1
14:06:15,-138,1
14:06:15,104,1
14:06:15,-106,1
14:06:15,-222,1
14:06:15,234,1
14:06:15,-39,1
14:06:15,-293,1
14:06:15,305,1
14:06:15,-135,1
14:06:15,47,1
14:06:15,-86,1
14:06:15,319,1
14:06:15,-312,1
14:06:15,142,1
14:06:15,-223,1
14:06:15,414,1
14:06:15,-188,1
14:06:15,-77,1
14:06:15,70,1
14:06:15,-10,1
14:06:15,-315,1
14:06:15,286,1
14:06:15,136,1
14:06:15,-218,1
14:06:15,7,1
14:06:15,28,1
14:06:15,-46,1
14:06:15,166,1
14:06:15,-492,1
14:06:15,122,1
14:06:15,78,1
14:06:15,-217,1
14:06:15,283,1
14:06:15,18,1
14:06:15,-52,1
14:06:15,-431,1
14:06:15,420,1
14:06:15,-196,1
14:06:15,227,1
14:06:15,-247,1
14:06:15,54,1
14:06:15,155,1
14:06:15,36,1
14:06:15,-188,1
14:06:15,199,1
14:06:15,-362,1
14:06:15,51,1
14:06:15,196,1
14:06:15,192,1
14:06:15,-118,1
14:06:15,-205,1
14:06:15,266,1
14:06:15,93,1
14:06:15,-70,1
14:06:15,-536,1
14:06:15,448,1
14:06:15,-182,1
14:06:15,289,1
14:06:15,-294,1
14:06:15,145,1
14:06:15,56,1
14:06:15,94,1
14:06:15,-145,1
14:06:15,55,1
14:06:15,-277,1
14:06:15,-2,1
14:06:15,258,1
14:06:15,-100,1
14:06:15,133,1
14:06:15,-211,1
14:06:15,-218,1
14:06:15,429,1
14:06:15,-240,1
14:06:15,-161,1
14:06:15,380,1
14:06:15,-216,1
14:06:15,-52,1
14:06:15,108,1
14:06:15,286,1
14:06:15,-655,1
14:06:15,290,1
14:06:15,-128,1
14:06:15,310,1
14:06:15,-115,1
14:06:15,-87,1
14:06:15,-46,1
14:06:15,84,1
14:06:15,-245,1
14:06:15,257,1
14:06:15,-24,1
14:06:15,17,1
14:06:15,-66,1
14:06:15,69,1
14:06:15,9,1
14:06:15,72,1
14:06:15,-537,1
14:06:15,316,1
14:06:15,-4,1
14:06:15,-214,1
14:06:15,376,1
14:06:15,169,1
14:06:15,-298,1
14:06:15,-234,1
14:06:15,495,1
14:06:15,-387,1
14:06:15,156,1
14:06:15,-110,1
14:06:15,-12,1
14:06:15,283,1
14:06:15,-26,1
14:06:15,-157,1
14:06:15,214,1
14:06:15,-273,1
14:06:15,-11,1
14:06:15,398,1
14:06:15,-537,1
14:06:15,263,1
14:06:15,-179,1
14:06:15,236,1
14:06:15,-209,1
14:06:15,36,1
14:06:15,58,1
14:06:15,118,1
14:06:15,-38,1
14:06:15,314,1
14:06:15,-281,1
14:06:15,-217,1
14:06:15,95,1
14:06:15,129,1
14:06:15,-15,1
14:06:15,149,1
14:06:15,-389,1
14:06:15,436,1
14:06:15,-47,1
14:06:15,-200,1
14:06:15,102,1
14:06:15,-26,1
14:06:15,-58,1
14:06:15,12,1
14:06:15,472,1
14:06:15,-456,1
14:06:15,78,1
14:06:15,-313,1
14:06:15,166,1
14:06:15,160,1
14:06:15,-117,1
14:06:15,52,1
14:06:15,393,1
14:06:15,-337,1
14:06:15,203,1
14:06:15,-5,1
14:06:15,-90,1
14:06:15,-348,1
14:06:15,349,1
14:06:15,-124,1
14:06:15,393,1
14:06:15,-399,1
14:06:15,62,1
14:06:15,31,1
14:06:15,-161,1
14:06:15,-58,1
14:06:15,237,1
14:06:15,-54,1
14:06:15,-170,1
14:06:15,255,1
14:06:15,-72,1
14:06:15,135,1
14:06:15,-160,1
14:06:15,-237,1
14:06:15,342,1
14:06:15,-52,1
14:06:15,-107,1
14:06:15,447,1
14:06:15,-322,1
14:06:15,-97,1
14:06:15,39,1
14:06:15,483,1
14:06:15,-509,1
14:06:15,205,1
14:06:15,46,1
14:06:15,304,1
14:06:15,51,1
14:06:15,-342,1
14:06:15,305,1
14:06:15,-221,1
14:06:15,199,1
14:06:15,26,1
14:06:15,-364,1
14:06:15,248,1
14:06:15,193,1
14:06:15,-228,1
14:06:15,302,1
14:06:15,-86,1
14:06:15,-174,1
14:06:15,-270,1
14:06:15,603,1
14:06:15,-247,1
14:06:15,168,1
14:06:15,-299,1
14:06:15,303,1
14:06:15,-48,1
14:06:15,-37,1
14:06:15,-104,1
14:06:15,27,1
14:06:15,-268,1
14:06:15,231,1
14:06:15,164,1
14:06:15,-188,1
14:06:15,-24,1
14:06:15,-144,1
14:06:15,1,1
14:06:15,428,1
14:06:15,-348,1
14:06:15,62,1
14:06:15,359,1
14:06:15,-332,1
14:06:15,-134,1
14:06:15,153,1
14:06:15,96,1
14:06:15,-562,1
14:06:15,487,1
14:06:15,-117,1
14:06:15,241,1
14:06:15,-177,1
14:06:15,-133,1
14:06:15,20,1
14:06:15,-30,1
14:06:15,-237,1
14:06:15,314,1
14:06:15,-192,1
14:06:15,59,1
14:06:15,-50,1
14:06:15,198,1
14:06:15,-71,1
14:06:15,86,1
14:06:15,-401,1
14:06:15,447,1
14:06:15,-100,1
14:06:15,-48,1
14:06:15,246,1
14:06:15,-48,1
14:06:15,-439,1
14:06:15,39,1
14:06:15,-39,1
14:06:15,59,1
14:06:15,-138,1
14:06:15,-147,1
14:06:15,351,1
14:06:15,-9,1
14:06:15,-251,1
14:06:15,161,1
14:06:15,8,1
14:06:15,12,1
14:06:15,-7,1
14:06:15,-322,1
14:06:15,321,1
14:06:15,64,1
14:06:15,-77,1
14:06:15,342,1
14:06:15,-198,1
14:06:15,-102,1
14:06:15,-151,1
14:06:15,456,1
14:06:15,-328,1
14:06:15,247,1
14:06:15,-339,1
14:06:15,246,1
14:06:15,-4,1
14:06:15,-144,1
14:06:15,-152,1
14:06:15,202,1
14:06:15,-274,1
14:06:15,198,1
14:06:15,182,1
14:06:15,-65,1
14:06:15,-277,1
14:06:15,194,1
14:06:15,-19,1
14:06:15,333,1
14:06:15,-397,1
14:06:15,113,1
14:06:15,59,1
14:06:15,-129,1
14:06:15,37,1
14:06:15,78,1
14:06:15,-82,1
14:06:15,-249,1
14:06:15,432,1
14:06:15,-182,1
14:06:15,224,1
14:06:15,-203,1
14:06:15,-191,1
14:06:15,249,1
14:06:15,-48,1
14:06:15,-365,1
14:06:15,421,1
14:06:15,-152,1
14:06:15,-88,1
14:06:15,-60,1
14:06:15,368,1
14:06:15,-405,1
14:06:15,150,1
14:06:15,-224,1
14:06:15,364,1
14:06:15,-93,1
14:06:15,388,1
14:06:15,100,1
14:06:15,-164,1
14:06:15,180,1
14:06:15,-38,1
14:06:15,-148,1
14:06:15,35,1
14:06:15,86,1
14:06:15,-208,1
14:06:15,275,1
14:06:15,-169,1
14:06:15,-2,1
14:06:15,-190,1
14:06:15,198,1
14:06:15,-76,1
14:06:15,148,1
14:06:15,-372,1
14:06:15,434,1
14:06:15,-57,1
14:06:15,-70,1
14:06:15,204,1
14:06:15,-68,1
14:06:15,-338,1
14:06:15,47,1
14:06:15,457,1
14:06:15,-369,1
14:06:15,122,1
14:06:15,-140,1
14:06:15,-40,1
14:06:15,267,1
14:06:15,-222,1
14:06:15,-152,1
14:06:15,196,1
14:06:15,-242,1
14:06:15,184,1
14:06:15,-6,1
14:06:15,118,1
14:06:15,-486,1
14:06:15,257,1
14:06:15,-86,1
14:06:15,360,1
14:06:15,-371,1
14:06:15,87,1
14:06:15,30,1
14:06:15,-9,1
14:06:15,-172,1
14:06:15,285,1
14:06:15,-229,1
14:06:15,-126,1
14:06:15,265,1
14:06:15,21,1
14:06:15,-64,1
14:06:15,-56,1
14:06:15,-397,1
14:06:15,408,1
14:06:15,-49,1
14:06:15,-179,1
14:06:15,310,1
14:06:15,-43,1
14:06:15,-99,1
14:06:15,-86,1
14:06:15,352,1
14:06:15,-428,1
14:06:15,134,1
14:06:15,-239,1
14:06:15,161,1
14:06:15,-149,1
14:06:15,-290,1
14:06:15,489,1
14:06:15,-215,1
14:06:15,336,1
14:06:15,-279,1
14:06:15,47,1
14:06:15,121,1
14:06:15,-101,1
14:06:15,-271,1
14:06:15,329,1
14:06:15,-195,1
14:06:15,1,1
14:06:15,84,1
14:06:15,153,1
14:06:15,-285,1
14:06:15,42,1
14:06:15,-97,1
14:06:15,435,1
14:06:15,-234,1
14:06:15,14,1
14:06:15,176,1
14:06:15,-263,1
14:06:15,-99,1
14:06:15,158,1
14:06:15,121,1
14:06:15,-342,1
14:06:15,282,1
14:06:15,-226,1
14:06:15,219,1
14:06:15,23,1
14:06:15,-338,1
14:06:15,102,1
14:06:15,99,1
14:06:15,-372,1
14:06:15,337,1
14:06:15,33,1
14:06:15,-60,1
14:06:15,-382,1
14:06:15,457,1
14:06:15,-225,1
14:06:15,161,1
14:06:15,-319,1
14:06:15,270,1
14:06:15,-45,1
14:06:15,57,1
14:06:15,6,1
14:06:15,-8,1
14:06:15,-261,1
14:06:15,125,1
14:06:15,239,1
14:06:15,-141,1
14:06:15,60,1
14:06:15,-206,1
14:06:15,-192,1
14:06:15,389,1
14:06:15,-314,1
14:06:15,-95,1
14:06:15,320,1
14:06:15,-210,1
14:06:15,-23,1
14:06:15,108,1
14:06:15,73,1
14:06:15,-29,1
14:06:15,-83,1
14:06:15,-51,1
14:06:15,224,1
14:06:15,-263,1
14:06:15,-149,1
14:06:15,447,1
14:06:15,-115,1
14:06:15,63,1
14:06:15,-79,1
14:06:15,-314,1
14:06:15,308,1
14:06:15,-109,1
14:06:15,-296,1
14:06:15,313,1
14:06:15,-45,1
14:06:15,3,1
14:06:15,-65,1
14:06:15,401,1
14:06:15,-434,1
14:06:15,122,1
14:06:15,-195,1
14:06:15,301,1
14:06:15,-123,1
14:06:15,-60,1
14:06:15,32,1
14:06:15,55,1
14:06:15,-321,1
14:06:15,309,1
14:06:15,38,1
14:06:15,-112,1
14:06:15,-4,1
14:06:15,78,1
14:06:15,-148,1
14:06:15,195,1
14:06:15,-494,1
14:06:15,199,1
14:06:15,101,1
14:06:15,-161,1
14:06:15,231,1
14:06:15,78,1
14:06:15,-117,1
14:06:15,-424,1
14:06:15,441,1
14:06:15,-163,1
14:06:15,221,1
14:06:15,-162,1
14:06:15,30,1
14:06:15,232,1
14:06:15,-10,1
14:06:15,-210,1
14:06:15,238,1
14:06:15,-373,1
14:06:15,99,1
14:06:15,166,1
14:06:15,281,1
14:06:15,-359,1
14:06:15,146,1
14:06:15,-297,1
14:06:15,409,1
14:06:15,-240,1
14:06:15,-51,1
14:06:15,63,1
14:06:15,-102,1
14:06:15,-236,1
14:06:15,-237,1
14:06:15,120,1
14:06:15,70,1
14:06:15,71,1
14:06:15,-247,1
14:06:15,78,1
14:06:15,-220,1
14:06:15,6,1
14:06:15,195,1
14:06:15,138,1
14:06:15,-80,1
14:06:15,-187,1
14:06:15,-249,1
14:06:15,445,1
14:06:15,-253,1
14:06:15,-84,1
14:06:15,319,1
14:06:15,-171,1
14:06:15,-62,1
14:06:15,216,1
14:06:15,163,1
14:06:15,-631,1
14:06:15,316,1
14:06:15,-223,1
14:06:15,245,1
14:06:15,17,1
14:06:15,-199,1
14:06:15,-2,1
14:06:15,168,1
14:06:15,-279,1
14:06:15,220,1
14:06:15,-87,1
14:06:15,4,1
14:06:15,-147,1
14:06:15,186,1
14:06:15,-8,1
14:06:15,14,1
14:06:15,-492,1
14:06:15,372,1
14:06:15,-72,1
14:06:15,-159,1
14:06:15,379,1
14:06:15,81,1
14:06:15,-343,1
14:06:15,-56,1
14:06:15,408,1
14:06:15,-434,1
14:06:15,230,1
14:06:15,-118,1
14:06:15,-11,1
14:06:15,290,1
14:06:15,-143,1
14:06:15,-177,1
14:06:15,224,1
14:06:15,-311,1
14:06:15,106,1
14:06:15,41,1
14:06:15,349,1
14:06:15,-408,1
14:06:15,125,1
14:06:15,-129,1
14:06:15,289,1
14:06:15,362,1
14:06:15,-14,1
14:06:15,-228,1
14:06:15,-103,1
14:06:15,-17,1
14:06:15,-14,1
14:06:15,362,1
14:06:15,-281,1
14:06:15,32,1
14:06:15,266,1
14:06:15,-258,1
14:06:15,47,1
14:06:15,20,1
14:06:15,79,1
14:06:15,-420,1
14:06:15,408,1
14:06:15,-136,1
14:06:15,351,1
14:06:15,-275,1
14:06:15,-75,1
14:06:15,50,1
14:06:15,-37,1
14:06:15,-258,1
14:06:15,440,1
14:06:15,-143,1
14:06:15,-91,1
14:06:15,20,1
14:06:15,207,1
14:06:15,-215,1
14:06:15,95,1
14:06:15,-367,1
14:06:15,395,1
14:06:15,-25,1
14:06:15,-20,1
14:06:15,209,1
14:06:15,-152,1
14:06:15,-203,1
14:06:15,-16,1
14:06:15,371,1
14:06:15,-357,1
14:06:15,119,1
14:06:15,-298,1
14:06:15,109,1
14:06:15,189,1
14:06:15,-248,1
14:06:15,-36,1
14:06:15,231,1
14:06:15,-358,1
14:06:15,255,1
14:06:15,118,1
14:06:15,-68,1
